Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E1,12/02/2021,19:45,Blackburn,Preston,1,2,A,2,3.55,4.06,1.94,3.53,4.31,1.94,1.96,-0.5,-0.5,2.15,1.76,2.5
E1,13/02/2021,12:30,Nott'm Forest,Bournemouth,0,0,D,3.2,3.29,2.43,3.25,3.37,2.36,1.88,2.02,0.25,0.25,2.09,1.8,2.5
E1,13/02/2021,15:00,Birmingham,Luton,0,1,A,2.69,3.13,2.97,2.76,3.05,2.97,1.88,2.03,0,0,2.69,1.51,2.5
E1,13/02/2021,15:00,Cardiff,Coventry,3,1,H,2.1,3.46,3.82,2.13,3.27,3.95,1.81,2.11,-0.5,-0.25,2.58,1.55,2.5
E1,13/02/2021,15:00,Derby,Middlesbrough,2,1,H,2.78,3.11,2.88,2.75,3.03,2.99,1.88,2.04,0,0,2.51,1.57,2.5
E1,13/02/2021,15:00,Huddersfield,Wycombe,2,3,A,1.78,3.79,4.91,1.83,3.59,4.9,2.09,1.83,-0.75,-0.75,2.01,1.88,2.5
E1,13/02/2021,15:00,Norwich,Stoke,4,1,H,1.82,3.59,4.98,1.81,3.58,5.02,2.07,1.85,-0.5,-0.75,2.01,1.88,2.5
E1,13/02/2021,15:00,Reading,Millwall,1,2,A,2.32,3.18,3.54,2.57,2.97,3.3,2.16,1.78,-0.25,-0.25,2.78,1.48,2.5
E1,13/02/2021,15:00,Watford,Bristol City,6,0,H,1.61,3.91,6.55,1.58,3.87,7,2.08,1.83,-1,-1,2.19,1.73,2.5
E1,14/02/2021,13:00,Brentford,Barnsley,0,2,A,1.68,3.86,5.7,1.7,3.89,5.43,1.91,2,-0.75,-0.75,1.96,1.93,2.5
E1,16/02/2021,19:00,Preston,Watford,0,1,A,4.09,3.25,2.1,3.9,3.28,2.14,2.1,1.83,0.5,0.25,2.24,1.7,2.5
E1,16/02/2021,19:00,Stoke,Sheffield Weds,1,0,H,2.12,3.13,4.2,2.21,3.08,3.96,1.86,2.05,-0.5,-0.25,2.71,1.5,2.5
E1,16/02/2021,19:45,Bristol City,Reading,0,2,A,4.05,3.32,2.08,3.73,3.3,2.19,2.04,1.87,0.5,0.25,2.3,1.67,2.5
E1,16/02/2021,19:45,Middlesbrough,Huddersfield,2,1,H,1.91,3.53,4.5,2.07,3.3,4.13,2.07,1.85,-0.5,-0.5,2.14,1.76,2.5
E1,16/02/2021,19:45,Wycombe,Derby,1,2,A,4.66,3.35,1.93,3.97,3.33,2.1,1.82,2.1,0.5,0.5,2.2,1.72,2.5
E1,16/02/2021,20:15,Luton,Cardiff,0,2,A,2.89,3.19,2.72,3.03,3.11,2.66,2.09,1.83,0,0,2.46,1.59,2.5
E1,17/02/2021,19:00,Coventry,Norwich,0,2,A,4.43,3.47,1.94,5.18,3.91,1.72,1.97,1.93,0.5,0.75,1.88,2.02,2.5
E1,17/02/2021,19:00,Millwall,Birmingham,2,0,H,2.15,3.09,4.17,2.25,2.94,4.09,1.88,2.03,-0.25,-0.25,2.9,1.44,2.5
E1,17/02/2021,19:00,QPR,Brentford,2,1,H,4.18,3.67,1.93,4,3.67,1.97,1.93,1.97,0.5,0.5,1.85,2.04,2.5
E1,17/02/2021,19:00,Swansea,Nott'm Forest,1,0,H,2.08,3.27,4.13,2.07,3.24,4.21,2.07,1.85,-0.25,-0.5,2.55,1.56,2.5
E1,17/02/2021,19:45,Barnsley,Blackburn,2,1,H,2.65,3.33,2.85,2.61,3.34,2.9,1.85,2.06,0,0,2.08,1.81,2.5
E1,17/02/2021,20:15,Bournemouth,Rotherham,1,0,H,1.8,3.76,4.77,1.78,3.78,4.9,2.02,1.89,-0.75,-0.75,1.85,2.05,2.5
E1,19/02/2021,19:45,Watford,Derby,2,1,H,1.89,3.38,4.88,1.82,3.56,5.01,1.81,2.1,-0.5,-0.5,2.3,1.67,2.5
E1,20/02/2021,12:30,Coventry,Brentford,2,0,H,4.75,3.62,1.84,3.62,3.28,2.23,2,1.9,0.5,0.25,2.31,1.67,2.5
E1,20/02/2021,15:00,Bristol City,Barnsley,0,1,A,4.02,3.43,2.05,4.04,3.49,2.02,1.88,2.02,0.25,0.5,2.22,1.71,2.5
E1,20/02/2021,15:00,Cardiff,Preston,4,0,H,1.99,3.48,4.18,2.02,3.36,4.23,2.02,1.89,-0.5,-0.5,2.29,1.67,2.5
E1,20/02/2021,15:00,Huddersfield,Swansea,4,1,H,3.73,3.22,2.22,3.68,3.25,2.23,2.01,1.89,0.25,0.25,2.34,1.65,2.5
E1,20/02/2021,15:00,Millwall,Wycombe,0,0,D,1.71,3.81,5.45,1.78,3.64,5.15,2.03,1.88,-0.75,-0.75,2.02,1.87,2.5
E1,20/02/2021,15:00,Norwich,Rotherham,1,0,H,1.57,4.15,6.45,1.47,4.74,7.13,2.07,1.85,-1,-1.25,1.6,2.44,2.5
E1,20/02/2021,15:00,Nott'm Forest,Blackburn,1,0,H,2.62,3.3,2.92,2.68,3.13,3,1.85,2.07,0,0,2.31,1.67,2.5
E1,20/02/2021,15:00,QPR,Bournemouth,2,1,H,3.05,3.38,2.47,3.18,3.41,2.38,1.87,2.04,0.25,0.25,1.94,1.94,2.5
E1,20/02/2021,15:00,Reading,Middlesbrough,0,2,A,2.49,3.2,3.19,2.56,3.11,3.17,1.75,2.18,-0.25,0,2.62,1.53,2.5
E1,20/02/2021,15:00,Sheffield Weds,Birmingham,0,1,A,2.51,3.05,3.32,2.79,2.92,3.06,1.86,2.05,-0.25,0,2.83,1.47,2.5
E1,20/02/2021,15:00,Stoke,Luton,3,0,H,2.32,3.17,3.55,2.22,3.14,3.86,1.88,2.03,-0.25,-0.25,2.64,1.52,2.5
E1,23/02/2021,19:00,Birmingham,Norwich,1,3,A,5.75,3.98,1.65,6.18,4.04,1.61,1.82,2.1,0.75,1,2.07,1.83,2.5
E1,23/02/2021,19:00,Derby,Huddersfield,2,0,H,2.23,3.23,3.71,2.29,3.15,3.65,1.93,1.97,-0.25,-0.25,2.3,1.67,2.5
E1,23/02/2021,19:00,Middlesbrough,Bristol City,1,3,A,1.65,3.8,6.11,1.63,3.72,6.71,1.82,2.1,-0.75,-0.75,2.18,1.74,2.5
E1,23/02/2021,19:45,Luton,Millwall,1,1,D,2.96,3.06,2.76,3.21,3.09,2.55,1.79,2.15,0,0.25,2.51,1.57,2.5
E1,23/02/2021,19:45,Rotherham,Nott'm Forest,0,1,A,2.98,3.24,2.6,2.84,3.19,2.77,1.98,1.93,0,0,2.42,1.61,2.5
E1,23/02/2021,19:45,Wycombe,Reading,1,0,H,4.44,3.61,1.9,4.54,3.61,1.88,2.03,1.88,0.5,0.5,2.1,1.79,2.5
E1,24/02/2021,19:00,Barnsley,Stoke,2,0,H,2.42,3.2,3.31,2.3,3.17,3.59,1.95,1.95,-0.25,-0.25,2.47,1.59,2.5
E1,24/02/2021,19:00,Brentford,Sheffield Weds,3,0,H,1.58,3.82,7.21,1.69,3.72,5.81,1.9,2.01,-1,-0.75,2.18,1.74,2.5
E1,24/02/2021,19:00,Swansea,Coventry,1,0,H,2.06,3.29,4.17,2.15,3.26,3.88,1.83,2.09,-0.5,-0.25,2.52,1.57,2.5
E1,24/02/2021,19:45,Blackburn,Watford,2,3,A,3.2,3.2,2.48,3.38,3.35,2.31,1.93,1.97,0.25,0.25,2.1,1.79,2.5
E1,24/02/2021,19:45,Bournemouth,Cardiff,1,2,A,2.23,3.35,3.55,2.36,3.22,3.41,2.01,1.9,-0.25,-0.25,2.3,1.67,2.5
E1,24/02/2021,19:45,Preston,QPR,0,0,D,2.82,3.25,2.74,3.03,3.33,2.52,2.15,1.78,0,0,2.1,1.79,2.5
E1,26/02/2021,19:45,Derby,Nott'm Forest,1,1,D,2.72,3.01,3.05,2.73,2.93,3.13,1.83,2.1,0,0,2.74,1.5,2.5
E1,27/02/2021,12:30,Bournemouth,Watford,1,0,H,2.89,3.34,2.62,2.82,3.27,2.73,1.98,1.92,0,0,2.12,1.78,2.5
E1,27/02/2021,15:00,Barnsley,Millwall,2,1,H,2.26,3.33,3.49,2.15,3.22,3.96,1.83,2.1,-0.25,-0.25,2.67,1.52,2.5
E1,27/02/2021,15:00,Birmingham,QPR,2,1,H,2.84,3.26,2.72,2.87,3.25,2.69,2.02,1.89,0,0,2.43,1.61,2.5
E1,27/02/2021,15:00,Blackburn,Coventry,1,1,D,2.16,3.28,3.85,2.19,3.3,3.72,1.87,2.04,-0.25,-0.25,2.06,1.84,2.5
E1,27/02/2021,15:00,Brentford,Stoke,2,1,H,1.84,3.6,4.79,1.81,3.54,5.15,1.8,2.11,-0.5,-0.5,2.28,1.68,2.5
E1,27/02/2021,15:00,Luton,Sheffield Weds,3,2,H,2.28,3.22,3.58,2.42,3.11,3.42,2.04,1.87,-0.25,-0.25,2.42,1.61,2.5
E1,27/02/2021,15:00,Middlesbrough,Cardiff,1,1,D,2.72,3.23,2.85,2.7,3.11,2.98,1.86,2.05,0,0,2.45,1.6,2.5
E1,27/02/2021,15:00,Preston,Huddersfield,3,0,H,2.41,3.38,3.16,2.37,3.34,3.27,2.03,1.88,-0.25,-0.25,2.01,1.88,2.5
E1,27/02/2021,15:00,Rotherham,Reading,0,1,A,2.93,3.29,2.62,3.37,3.38,2.3,1.93,1.97,0,0.25,2.22,1.71,2.5
E1,27/02/2021,15:00,Swansea,Bristol City,1,3,A,1.8,3.51,5.26,1.7,3.53,6.18,1.93,1.97,-0.75,-0.75,2.52,1.57,2.5
E1,28/02/2021,12:00,Wycombe,Norwich,0,2,A,8.23,4.58,1.44,9.84,5.5,1.34,1.98,1.93,1.25,1.5,1.52,2.66,2.5
E1,02/03/2021,19:00,Cardiff,Derby,4,0,H,2.22,3.21,3.76,2.14,3.17,4.06,1.81,2.11,-0.25,-0.25,2.68,1.51,2.5
E1,02/03/2021,19:00,Coventry,Middlesbrough,1,2,A,3.1,3.06,2.64,3.04,3.1,2.66,2.09,1.83,0,0,2.59,1.54,2.5
E1,02/03/2021,19:00,Huddersfield,Birmingham,1,1,D,2.54,3.11,3.2,2.65,3.14,3.02,1.83,2.09,-0.25,0,2.34,1.65,2.5
E1,02/03/2021,19:00,Millwall,Preston,2,1,H,2.33,3.12,3.59,2.35,3.14,3.53,1.98,1.92,-0.25,-0.25,2.66,1.52,2.5
E1,02/03/2021,19:45,Nott'm Forest,Luton,0,1,A,1.99,3.41,4.31,1.93,3.35,4.71,1.93,1.97,-0.5,-0.5,2.51,1.57,2.5
E1,02/03/2021,20:00,Reading,Blackburn,1,0,H,2.4,3.33,3.21,2.39,3.39,3.17,2.05,1.86,-0.25,-0.25,2.03,1.87,2.5
E1,03/03/2021,17:30,Norwich,Brentford,1,0,H,2.28,3.37,3.41,2.24,3.44,3.42,1.93,1.98,-0.25,-0.25,1.9,1.99,2.5
E1,03/03/2021,19:00,QPR,Barnsley,1,3,A,2.94,3.3,2.6,3.08,3.34,2.48,2.18,1.75,0,0,2.11,1.78,2.5
E1,03/03/2021,19:00,Watford,Wycombe,2,0,H,1.37,4.96,9.77,,,,,,-1.25,-1.25,,,2.5
E1,03/03/2021,19:45,Bristol City,Bournemouth,1,2,A,4.32,3.52,1.94,4.63,3.63,1.85,2.06,1.85,0.5,0.5,2.06,1.84,2.5
E1,03/03/2021,19:45,Sheffield Weds,Rotherham,1,2,A,2.44,3.25,3.22,,,,,,-0.25,-0.25,,,2.5
E1,03/03/2021,20:15,Stoke,Swansea,1,2,A,2.6,3.09,3.12,2.63,2.99,3.2,1.78,2.17,0,0,2.64,1.53,2.5
E1,05/03/2021,19:45,Huddersfield,Cardiff,0,0,D,3.67,3.37,2.18,3.71,3.32,2.19,2.05,1.87,0.25,0.25,2.3,1.67,2.5
E1,06/03/2021,12:30,Watford,Nott'm Forest,1,0,H,1.93,3.31,4.75,1.93,3.39,4.59,1.93,1.97,-0.5,-0.5,2.38,1.63,2.5
E1,06/03/2021,15:00,Barnsley,Birmingham,1,0,H,1.86,3.52,4.78,1.93,3.27,4.88,1.93,1.98,-0.5,-0.5,2.67,1.52,2.5
E1,06/03/2021,15:00,Bristol City,QPR,0,2,A,3.17,3.4,2.39,3.4,3.36,2.29,1.94,1.96,0.25,0.25,2.06,1.84,2.5
E1,06/03/2021,15:00,Coventry,Derby,1,0,H,2.65,3.08,3.08,2.62,3.05,3.14,1.79,2.15,0,0,2.62,1.53,2.5
E1,06/03/2021,15:00,Millwall,Blackburn,0,2,A,2.56,3.17,3.12,2.47,3.24,3.18,2.1,1.83,-0.25,-0.25,2.32,1.66,2.5
E1,06/03/2021,15:00,Norwich,Luton,3,0,H,1.44,4.54,8.65,1.36,5.14,9.97,2.06,1.85,-1.25,-1.5,1.74,2.19,2.5
E1,06/03/2021,15:00,Preston,Bournemouth,1,1,D,3.67,3.48,2.13,3.98,3.47,2.04,2.18,1.75,0.25,0.25,2.06,1.83,2.5
E1,06/03/2021,15:00,Reading,Sheffield Weds,3,0,H,1.84,3.46,5.08,2.06,3.2,4.33,2.06,1.85,-0.5,-0.5,2.42,1.61,2.5
E1,06/03/2021,15:00,Stoke,Wycombe,2,0,H,1.57,4.16,6.43,1.65,3.9,5.96,1.85,2.07,-1,-0.75,2.02,1.88,2.5
E1,06/03/2021,15:00,Swansea,Middlesbrough,2,1,H,2.48,3.17,3.25,2.58,3.02,3.24,2.17,1.78,-0.25,-0.25,2.65,1.52,2.5
E1,09/03/2021,18:00,Blackburn,Swansea,1,1,D,2.88,3.25,2.69,3.05,3.29,2.52,2.15,1.78,0,0,2.21,1.72,2.5
E1,09/03/2021,19:00,QPR,Wycombe,1,0,H,1.62,4.1,5.91,1.6,4.16,5.98,2.05,1.86,-1,-1,1.83,2.06,2.5
E1,10/03/2021,19:00,Barnsley,Derby,0,0,D,1.93,3.44,4.53,1.85,3.48,4.96,1.85,2.07,-0.5,-0.5,2.55,1.56,2.5
E1,12/03/2021,19:45,Blackburn,Brentford,0,1,A,3.63,3.48,2.15,3.38,3.37,2.3,1.93,1.97,0.25,0.25,2.11,1.79,2.5
E1,13/03/2021,12:15,Luton,Swansea,0,1,A,3.51,3.19,2.33,3.72,3.25,2.22,2.02,1.88,0.25,0.25,2.41,1.61,2.5
E1,13/03/2021,15:00,Birmingham,Bristol City,0,3,A,2.19,3.22,3.83,2.19,3.2,3.85,1.86,2.05,-0.25,-0.25,2.52,1.57,2.5
E1,13/03/2021,15:00,Bournemouth,Barnsley,2,3,A,2.26,3.33,3.51,2.22,3.36,3.57,1.9,2.01,-0.25,-0.25,2.21,1.72,2.5
E1,13/03/2021,15:00,Cardiff,Watford,1,2,A,3.15,3.09,2.59,3.16,3.13,2.55,1.78,2.16,0.25,0.25,2.5,1.57,2.5
E1,13/03/2021,15:00,Derby,Millwall,0,1,A,2.69,3.05,3.05,2.78,2.95,3.05,1.86,2.05,0,0,3.03,1.41,2.5
E1,13/03/2021,15:00,Middlesbrough,Stoke,3,0,H,2.3,3.08,3.71,2.34,3.1,3.59,1.98,1.93,-0.25,-0.25,2.47,1.59,2.5
E1,13/03/2021,15:00,Nott'm Forest,Reading,1,1,D,2.81,3.06,2.9,2.71,3.03,3.04,1.85,2.07,0,0,2.71,1.51,2.5
E1,13/03/2021,15:00,QPR,Huddersfield,0,1,A,2.12,3.43,3.78,2.03,3.5,3.99,2.03,1.88,-0.5,-0.5,2.06,1.84,2.5
E1,13/03/2021,15:00,Wycombe,Preston,1,0,H,3.74,3.41,2.14,3.68,3.35,2.18,2.05,1.86,0.5,0.25,2.09,1.8,2.5
E1,14/03/2021,12:15,Sheffield Weds,Norwich,1,2,A,6.63,3.86,1.61,6.38,4.02,1.6,1.85,2.06,1,1,1.94,1.94,2.5
E1,16/03/2021,19:00,Cardiff,Stoke,0,0,D,2.31,3.22,3.52,2.51,3.1,3.27,2.12,1.81,-0.25,-0.25,2.58,1.55,2.5
E1,16/03/2021,19:00,Derby,Brentford,2,2,D,4.27,3.47,1.97,3.94,3.27,2.13,1.79,2.12,0.5,0.5,2.58,1.55,2.5
E1,16/03/2021,19:00,Luton,Coventry,2,0,H,3.2,3.07,2.57,3.21,3.09,2.55,1.79,2.15,0.25,0.25,2.42,1.61,2.5
E1,16/03/2021,19:00,Middlesbrough,Preston,2,0,H,1.87,3.53,4.74,2,3.41,4.25,2,1.91,-0.5,-0.5,2.51,1.57,2.5
E1,16/03/2021,19:00,Rotherham,Watford,1,4,A,5.64,3.86,1.68,5.27,4.06,1.68,2.03,1.88,0.75,0.75,2.04,1.85,2.5
E1,16/03/2021,19:45,Bournemouth,Swansea,3,0,H,2.15,3.34,3.8,2.05,3.44,4.01,2.05,1.86,-0.25,-0.5,2.2,1.72,2.5
E1,17/03/2021,19:00,Nott'm Forest,Norwich,0,2,A,4.25,3.54,1.95,4.53,3.78,1.83,2.08,1.83,0.5,0.5,2.21,1.72,2.5
E1,17/03/2021,19:00,QPR,Millwall,3,2,H,2.52,3.23,3.11,2.68,3.07,3.04,1.83,2.09,-0.25,0,2.63,1.53,2.5
E1,17/03/2021,19:00,Wycombe,Barnsley,1,3,A,5.08,3.67,1.78,5.7,3.96,1.66,2.07,1.85,0.75,0.75,2,1.89,2.5
E1,17/03/2021,19:45,Birmingham,Reading,2,1,H,3.61,3.27,2.25,3.39,3.24,2.36,1.9,2,0.25,0.25,2.51,1.57,2.5
E1,17/03/2021,19:45,Blackburn,Bristol City,0,0,D,1.79,3.53,5.27,1.76,3.78,5.01,2,1.91,-0.75,-0.75,1.93,1.95,2.5
E1,17/03/2021,19:45,Sheffield Weds,Huddersfield,1,1,D,2.79,3.19,2.81,2.97,3.12,2.7,2.05,1.86,0,0,2.57,1.55,2.5
E1,20/03/2021,12:30,Brentford,Nott'm Forest,1,1,D,1.71,3.72,5.66,1.69,3.69,5.89,1.92,1.99,-0.75,-0.75,2.33,1.65,2.5
E1,20/03/2021,15:00,Barnsley,Sheffield Weds,1,2,A,1.66,3.89,5.83,1.77,3.66,5.22,2.02,1.88,-0.75,-0.75,2.31,1.66,2.5
E1,20/03/2021,15:00,Bristol City,Rotherham,0,2,A,2.47,3.46,3,2.64,3.42,2.8,1.89,2.01,-0.25,0,2.08,1.82,2.5
E1,20/03/2021,15:00,Coventry,Wycombe,0,0,D,1.77,3.65,5.25,1.71,3.73,5.65,1.93,1.97,-0.75,-0.75,2.13,1.77,2.5
E1,20/03/2021,15:00,Millwall,Middlesbrough,1,0,H,3.05,3.09,2.67,3.49,2.95,2.49,1.84,2.08,0,0.25,2.88,1.46,2.5
E1,20/03/2021,15:00,Norwich,Blackburn,1,1,D,1.59,4.07,6.41,1.48,4.61,7.08,1.79,2.13,-1,-1,1.69,2.26,2.5
E1,20/03/2021,15:00,Preston,Luton,0,1,A,2.44,3.23,3.25,2.53,3.18,3.15,2.14,1.79,-0.25,-0.25,2.37,1.63,2.5
E1,20/03/2021,15:00,Reading,QPR,1,1,D,2.17,3.35,3.71,2.25,3.31,3.55,1.93,1.98,-0.25,-0.25,2.19,1.74,2.5
E1,20/03/2021,15:00,Stoke,Derby,1,0,H,2.31,3.2,3.54,2.46,3.06,3.39,2.07,1.85,-0.25,-0.25,2.79,1.48,2.5
E1,20/03/2021,15:00,Watford,Birmingham,3,0,H,1.54,4.19,6.97,1.74,3.53,5.81,1.98,1.93,-1,-0.75,2.48,1.58,2.5
E1,20/03/2021,17:30,Swansea,Cardiff,0,1,A,2.68,3.08,3.03,2.41,3.15,3.39,2.04,1.87,0,-0.25,2.65,1.52,2.5
E1,02/04/2021,15:00,Bournemouth,Middlesbrough,3,1,H,2.16,3.41,3.69,2.01,3.52,4.03,2.01,1.89,-0.25,-0.5,2.15,1.76,2.5
E1,02/04/2021,15:00,Bristol City,Stoke,0,2,A,3.68,3.31,2.2,3.83,3.32,2.15,2.09,1.83,0.25,0.25,2.31,1.67,2.5
E1,02/04/2021,15:00,Cardiff,Nott'm Forest,0,1,A,2.27,3.21,3.62,2.23,3.18,3.76,1.89,2.02,-0.25,-0.25,2.6,1.54,2.5
E1,02/04/2021,15:00,Derby,Luton,2,0,H,2.19,3.19,3.89,2.28,3.28,3.52,1.94,1.96,-0.25,-0.25,2.38,1.63,2.5
E1,02/04/2021,15:00,Millwall,Rotherham,1,0,H,2.2,3.24,3.77,2.35,3.21,3.44,2,1.91,-0.25,-0.25,2.53,1.56,2.5
E1,02/04/2021,15:00,Preston,Norwich,1,1,D,5.73,3.73,1.7,4.69,3.95,1.78,1.92,1.99,0.75,0.75,1.82,2.07,2.5
E1,02/04/2021,15:00,QPR,Coventry,3,0,H,2.29,3.34,3.43,2.24,3.4,3.47,1.93,1.98,-0.25,-0.25,2.21,1.72,2.5
E1,02/04/2021,15:00,Watford,Sheffield Weds,1,0,H,1.56,3.96,7.22,1.57,3.86,7.39,2,1.91,-1,-1,2.12,1.78,2.5
E1,02/04/2021,15:00,Wycombe,Blackburn,1,0,H,4.33,3.67,1.9,4.94,3.71,1.79,1.88,2.03,0.5,0.75,1.96,1.93,2.5
E1,02/04/2021,17:30,Barnsley,Reading,1,1,D,2.33,3.25,3.42,2.26,3.37,3.48,1.93,1.97,-0.25,-0.25,2.34,1.65,2.5
E1,02/04/2021,20:00,Birmingham,Swansea,1,0,H,3.24,3.11,2.52,3.29,3.13,2.48,1.83,2.1,0.25,0.25,2.67,1.52,2.5
E1,03/04/2021,12:30,Huddersfield,Brentford,1,1,D,4.6,3.57,1.88,4.29,3.47,1.97,1.93,1.97,0.5,0.5,2.16,1.75,2.5
E1,05/04/2021,12:30,Middlesbrough,Watford,1,1,D,3.51,3.13,2.36,3.85,3.27,2.16,2.08,1.84,0.25,0.25,2.34,1.65,2.5
E1,05/04/2021,15:00,Blackburn,Bournemouth,0,2,A,3.33,3.64,2.21,3.16,3.4,2.4,1.86,2.05,0.25,0.25,2.04,1.85,2.5
E1,05/04/2021,15:00,Coventry,Bristol City,3,1,H,2.05,3.43,4,2.35,3.07,3.63,1.97,1.93,-0.5,-0.25,2.45,1.6,2.5
E1,05/04/2021,15:00,Luton,Barnsley,1,2,A,3.52,3.3,2.27,3.74,3.51,2.1,2.11,1.8,0.25,0.25,2.13,1.78,2.5
E1,05/04/2021,15:00,Nott'm Forest,QPR,3,1,H,2.61,3.34,2.9,2.64,3.38,2.83,1.88,2.02,0,0,2.23,1.71,2.5
E1,05/04/2021,15:00,Reading,Derby,3,1,H,2.23,3.28,3.65,2.15,3.35,3.78,1.84,2.08,-0.25,-0.25,2.31,1.67,2.5
E1,05/04/2021,15:00,Rotherham,Wycombe,0,3,A,1.88,3.74,4.35,1.66,4.13,5.33,1.86,2.05,-0.5,-0.75,1.81,2.08,2.5
E1,05/04/2021,15:00,Stoke,Millwall,1,2,A,2.24,3.19,3.74,2.15,3.17,4.04,1.82,2.11,-0.25,-0.25,2.74,1.5,2.5
E1,05/04/2021,15:00,Swansea,Preston,0,1,A,1.98,3.37,4.4,1.86,3.52,4.78,1.86,2.05,-0.5,-0.5,2.25,1.69,2.5
E1,05/04/2021,17:30,Sheffield Weds,Cardiff,5,0,H,3.43,3.16,2.38,2.91,3.19,2.7,2.03,1.88,0.25,0,2.51,1.57,2.5
E1,06/04/2021,19:00,Brentford,Birmingham,0,0,D,1.56,4.07,6.96,1.67,3.85,5.83,2.22,1.73,-1,-1,2.15,1.76,2.5
E1,06/04/2021,19:45,Norwich,Huddersfield,7,0,H,1.43,4.66,8.47,1.41,4.91,8.28,1.95,1.95,-1.25,-1.25,1.75,2.16,2.5
E1,09/04/2021,19:45,Watford,Reading,2,0,H,1.83,3.5,5.05,1.79,3.54,5.3,2.05,1.86,-0.5,-0.75,2.15,1.76,2.5
E1,10/04/2021,12:30,Millwall,Swansea,0,3,A,2.85,3.13,2.8,3.46,3.04,2.44,1.86,2.05,0,0.25,2.68,1.51,2.5
E1,10/04/2021,15:00,Barnsley,Middlesbrough,2,0,H,2.16,3.38,3.7,2.02,3.49,4.05,2.02,1.89,-0.25,-0.5,2.27,1.68,2.5
E1,10/04/2021,15:00,Birmingham,Stoke,2,0,H,3.05,3.02,2.72,3,3,2.78,2.03,1.88,0,0,2.82,1.47,2.5
E1,10/04/2021,15:00,Bournemouth,Coventry,4,1,H,1.65,3.94,5.82,1.63,3.87,6.23,1.83,2.09,-0.75,-0.75,2.18,1.74,2.5
E1,10/04/2021,15:00,Bristol City,Nott'm Forest,0,0,D,3.29,3.23,2.41,3.65,3.37,2.19,2.04,1.87,0.25,0.25,2.34,1.65,2.5
E1,10/04/2021,15:00,Cardiff,Blackburn,2,2,D,2.21,3.51,3.45,2.74,3.23,2.84,1.92,1.99,-0.25,0,2.23,1.7,2.5
E1,10/04/2021,15:00,Derby,Norwich,0,1,A,4.97,3.78,1.77,5.87,4.33,1.59,2.19,1.75,0.75,0.75,1.81,2.09,2.5
E1,10/04/2021,15:00,Huddersfield,Rotherham,0,0,D,2.51,3.23,3.13,2.55,3.31,3,1.81,2.13,-0.25,0,2.16,1.75,2.5
E1,10/04/2021,15:00,Preston,Brentford,0,5,A,4.23,3.48,1.98,4.32,3.67,1.9,2,1.9,0.5,0.5,2.08,1.81,2.5
E1,10/04/2021,15:00,QPR,Sheffield Weds,4,1,H,2.3,3.48,3.28,2.28,3.52,3.28,1.96,1.94,-0.25,-0.25,2.04,1.85,2.5
E1,10/04/2021,15:00,Wycombe,Luton,1,3,A,3.31,3.29,2.37,3.62,3.5,2.15,2.07,1.85,0.25,0.25,2.08,1.81,2.5
E1,13/04/2021,17:30,Huddersfield,Bournemouth,1,2,A,4.76,3.69,1.82,4.79,3.73,1.81,1.86,2.05,0.75,0.75,2.05,1.85,2.5
E1,13/04/2021,18:00,Sheffield Weds,Swansea,0,2,A,2.91,3.32,2.62,2.85,3.19,2.76,1.99,1.92,0,0,2.37,1.63,2.5
E1,13/04/2021,19:00,Rotherham,QPR,3,1,H,2.67,3.47,2.75,2.59,3.66,2.72,1.91,2,0,0,1.84,2.06,2.5
E1,15/04/2021,19:00,Rotherham,Coventry,0,1,A,2.58,3.39,2.9,2.54,3.33,2.99,1.8,2.13,0,0,2.28,1.68,2.5
E1,16/04/2021,18:00,Blackburn,Derby,2,1,H,2.13,3.43,3.73,2.32,3.18,3.55,1.96,1.94,-0.25,-0.25,2.26,1.69,2.5
E1,16/04/2021,18:00,Reading,Cardiff,1,1,D,2.16,3.38,3.72,2.02,3.54,3.99,2.02,1.89,-0.25,-0.5,2.14,1.76,2.5
E1,17/04/2021,12:30,Brentford,Millwall,0,0,D,1.61,3.85,6.66,1.56,3.93,7.43,1.96,1.93,-1,-1,2.09,1.81,2.5
E1,17/04/2021,12:30,Luton,Watford,1,0,H,5,3.64,1.8,5.03,3.87,1.75,1.93,1.98,0.75,0.75,2.06,1.84,2.5
E1,17/04/2021,12:30,Middlesbrough,QPR,1,2,A,2.14,3.51,3.62,2.08,3.51,3.8,2.08,1.84,-0.25,-0.5,2.02,1.87,2.5
E1,17/04/2021,12:30,Nott'm Forest,Huddersfield,0,2,A,2.11,3.33,3.94,2.26,3.22,3.65,1.92,1.99,-0.5,-0.25,2.35,1.64,2.5
E1,17/04/2021,12:30,Sheffield Weds,Bristol City,1,1,D,2.05,3.35,4.11,1.93,3.55,4.38,1.93,1.98,-0.5,-0.5,2.18,1.74,2.5
E1,17/04/2021,12:30,Stoke,Preston,0,0,D,2.17,3.2,3.91,2.21,3.32,3.65,1.88,2.02,-0.25,-0.25,2.3,1.67,2.5
E1,17/04/2021,12:30,Swansea,Wycombe,2,2,D,1.56,3.87,7.62,1.44,4.44,9.03,1.72,2.23,-1,-1,1.95,1.93,2.5
