Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E3,25/01/2020,15:00,Exeter,Colchester,0,0,D,2.21,3.36,3.46,2.26,3.36,3.35,1.95,1.95,-0.25,-0.25,2.23,1.7,2.5
E3,25/01/2020,15:00,Leyton Orient,Newport County,2,1,H,2.86,3.36,2.55,2.84,3.2,2.67,2.01,1.88,0,0,2.48,1.58,2.5
E3,25/01/2020,15:00,Macclesfield,Forest Green,2,1,H,,,,3.26,3.23,2.36,1.88,2.02,0.5,0.25,2.4,1.61,2.5
E3,25/01/2020,15:00,Mansfield,Bradford,3,0,H,2.5,3.35,2.93,2.43,3.36,3.03,2.09,1.81,-0.25,-0.25,2.11,1.78,2.5
E3,25/01/2020,15:00,Morecambe,Cambridge,1,1,D,2.65,3.37,2.74,2.42,3.36,3.04,2.09,1.82,0,-0.25,2.16,1.74,2.5
E3,25/01/2020,15:00,Salford,Oldham,1,1,D,2.03,3.54,3.78,2,3.51,3.94,2,1.9,-0.5,-0.5,1.97,1.91,2.5
E3,25/01/2020,15:00,Scunthorpe,Crewe,2,2,D,2.92,3.63,2.37,2.77,3.59,2.5,2.06,1.85,0.25,0,1.73,2.18,2.5
E3,25/01/2020,15:00,Stevenage,Plymouth,1,2,A,4.38,3.42,1.93,4.26,3.44,1.95,1.95,1.95,0.5,0.5,2.21,1.71,2.5
E3,25/01/2020,15:00,Swindon,Port Vale,3,0,H,1.88,3.53,4.52,1.99,3.42,4.11,1.99,1.91,-0.75,-0.5,2.13,1.77,2.5
E3,28/01/2020,19:45,Bradford,Cheltenham,1,1,D,2.42,3.05,3.35,2.7,3.04,2.94,1.86,2.03,-0.25,0,2.43,1.6,2.5
E3,28/01/2020,19:45,Cambridge,Salford,0,4,A,2.96,3.28,2.52,2.89,3.39,2.51,2.09,1.81,0,0,2.03,1.85,2.5
E3,28/01/2020,19:45,Colchester,Swindon,3,1,H,2.5,3.21,3.04,2.46,3.18,3.13,2.1,1.81,-0.25,-0.25,2.38,1.62,2.5
E3,28/01/2020,19:45,Crewe,Leyton Orient,2,0,H,1.62,4.2,5.41,1.65,4.15,5.2,1.83,2.07,-0.75,-0.75,1.74,2.18,2.5
E3,28/01/2020,19:45,Forest Green,Carlisle,1,4,A,1.63,4,5.68,1.59,3.99,6.16,1.77,2.14,-0.75,-0.75,2.03,1.85,2.5
E3,28/01/2020,19:45,Grimsby,Stevenage,3,1,H,2.18,3.01,4.02,2.08,3.18,4.09,2.08,1.82,-0.25,-0.5,2.49,1.57,2.5
E3,28/01/2020,19:45,Newport County,Macclesfield,1,0,H,1.76,3.38,5.68,1.83,3.27,5.3,2.12,1.79,-0.75,-0.75,2.49,1.57,2.5
E3,28/01/2020,19:45,Northampton,Scunthorpe,3,0,H,2.24,3.45,3.29,2.42,3.36,3.04,2.08,1.82,-0.25,-0.25,1.96,1.92,2.5
E3,28/01/2020,19:45,Oldham,Mansfield,3,1,H,3.05,3.22,2.49,3.26,3.39,2.28,1.93,1.98,0.25,0.25,1.97,1.92,2.5
E3,28/01/2020,19:45,Plymouth,Crawley Town,2,2,D,1.76,3.84,4.72,1.71,3.92,4.96,1.93,1.97,-0.75,-0.75,1.7,2.23,2.5
E3,28/01/2020,19:45,Port Vale,Exeter,3,1,H,2.82,3.39,2.57,2.92,3.37,2.5,2.11,1.8,0,0,2.19,1.72,2.5
E3,28/01/2020,19:45,Walsall,Morecambe,0,2,A,1.89,3.45,4.53,1.88,3.49,4.55,1.88,2.02,-0.5,-0.5,2.02,1.86,2.5
E3,01/02/2020,15:00,Cambridge,Colchester,2,1,H,3.48,3.51,2.14,3.56,3.38,2.16,2.04,1.86,0.25,0.25,2.28,1.67,2.5
E3,01/02/2020,15:00,Cheltenham,Morecambe,2,1,H,1.7,3.74,5.38,1.66,3.88,5.57,1.86,2.04,-0.75,-0.75,2,1.88,2.5
E3,01/02/2020,15:00,Crawley Town,Scunthorpe,3,1,H,2.44,3.31,3.05,2.37,3.45,3.06,2.05,1.85,-0.25,-0.25,1.83,2.05,2.5
E3,01/02/2020,15:00,Grimsby,Forest Green,2,2,D,2.76,3.15,2.78,3.14,3.14,2.48,1.79,2.11,0,0.25,2.32,1.65,2.5
E3,01/02/2020,15:00,Macclesfield,Northampton,0,1,A,,,,3.28,3.33,2.3,1.91,1.99,0.25,0.25,2.16,1.75,2.5
E3,01/02/2020,15:00,Mansfield,Carlisle,2,2,D,1.89,3.35,4.72,1.88,3.48,4.6,1.88,2.02,-0.5,-0.5,1.94,1.94,2.5
E3,01/02/2020,15:00,Oldham,Bradford,3,0,H,2.58,3.35,2.83,2.6,3.23,2.9,1.84,2.06,0,0,2.32,1.65,2.5
E3,01/02/2020,15:00,Plymouth,Newport County,1,0,H,1.91,3.59,4.25,2.01,3.55,3.88,2.01,1.89,-0.5,-0.5,1.88,2,2.5
E3,01/02/2020,15:00,Port Vale,Salford,1,1,D,2.39,3.15,3.3,2.92,3.25,2.56,2.08,1.82,-0.25,0,2.05,1.83,2.5
E3,01/02/2020,15:00,Stevenage,Leyton Orient,0,3,A,2.69,3.19,2.83,2.7,3.31,2.72,1.94,1.96,0,0,2.1,1.79,2.5
E3,01/02/2020,15:00,Swindon,Exeter,2,1,H,2.15,3.36,3.61,2.07,3.49,3.71,1.79,2.12,-0.25,-0.25,2.11,1.78,2.5
E3,01/02/2020,15:00,Walsall,Crewe,1,2,A,3.37,3.61,2.15,3.19,3.58,2.24,1.95,1.95,0.25,0.25,1.8,2.08,2.5
E3,08/02/2020,15:00,Bradford,Grimsby,1,1,D,2.25,3.13,3.62,2.34,3.13,3.41,2,1.9,-0.25,-0.25,2.5,1.57,2.5
E3,08/02/2020,15:00,Carlisle,Swindon,1,1,D,4.02,3.49,1.99,4.23,3.49,1.94,1.96,1.94,0.5,0.5,1.99,1.89,2.5
E3,08/02/2020,15:00,Colchester,Plymouth,3,0,H,2.38,3.19,3.26,2.27,3.32,3.37,1.95,1.95,-0.25,-0.25,2.06,1.83,2.5
E3,08/02/2020,15:00,Crewe,Oldham,2,1,H,1.74,3.69,5.12,1.78,3.7,4.84,2.01,1.89,-0.75,-0.75,1.79,2.1,2.5
E3,08/02/2020,15:00,Exeter,Stevenage,2,1,H,1.69,3.61,5.75,1.6,3.82,6.42,1.79,2.11,-0.75,-0.75,2.07,1.81,2.5
E3,08/02/2020,15:00,Forest Green,Walsall,1,2,A,1.95,3.45,4.27,1.85,3.47,4.71,1.85,2.04,-0.5,-0.5,2.24,1.69,2.5
E3,08/02/2020,15:00,Leyton Orient,Macclesfield,1,1,D,,,,1.74,3.71,5.09,2,1.89,-0.5,-0.75,2.2,1.72,2.5
E3,08/02/2020,15:00,Morecambe,Mansfield,1,1,D,2.92,3.5,2.43,2.84,3.22,2.65,2.02,1.88,0.25,0,2.07,1.82,2.5
E3,08/02/2020,15:00,Newport County,Cambridge,0,1,A,1.81,3.31,5.38,2.01,3.07,4.66,2.01,1.89,-0.75,-0.5,2.75,1.48,2.5
E3,08/02/2020,15:00,Northampton,Port Vale,0,1,A,2.05,3.28,4.07,1.98,3.47,4.09,1.98,1.92,-0.5,-0.5,2.17,1.74,2.5
E3,08/02/2020,15:00,Salford,Crawley Town,0,0,D,2.11,3.66,3.41,1.91,3.75,4.04,1.91,1.99,-0.25,-0.5,1.77,2.13,2.5
E3,08/02/2020,15:00,Scunthorpe,Cheltenham,1,0,H,2.63,3.33,2.79,2.44,3.46,2.94,2.11,1.79,0,-0.25,1.94,1.94,2.5
E3,11/02/2020,19:45,Bradford,Stevenage,3,1,H,1.81,3.67,4.64,1.86,3.47,4.7,1.86,2.04,-0.5,-0.5,2.4,1.61,2.5
E3,11/02/2020,19:45,Carlisle,Cheltenham,0,1,A,2.9,3.33,2.54,2.8,3.29,2.64,2.01,1.89,0,0,2.26,1.68,2.5
E3,11/02/2020,19:45,Colchester,Grimsby,2,3,A,1.75,3.55,5.37,1.67,3.73,5.81,1.9,2,-0.75,-0.75,2.32,1.65,2.5
E3,11/02/2020,19:45,Crewe,Crawley Town,2,1,H,1.71,3.94,4.97,1.64,4.2,5.18,1.81,2.09,-0.75,-0.75,1.63,2.36,2.5
E3,11/02/2020,19:45,Exeter,Oldham,5,1,H,1.82,3.5,4.9,1.9,3.35,4.68,1.9,2,-0.75,-0.5,2.15,1.75,2.5
E3,11/02/2020,19:45,Forest Green,Port Vale,2,3,A,1.98,3.24,4.44,1.98,3.3,4.36,1.98,1.92,-0.5,-0.5,2.18,1.73,2.5
E3,11/02/2020,19:45,Leyton Orient,Mansfield,2,1,H,2.43,3.22,3.14,2.56,3.18,2.99,2.18,1.75,-0.25,-0.25,2,1.88,2.5
E3,11/02/2020,19:45,Morecambe,Macclesfield,2,0,H,2.1,2.99,4.36,2.07,3.11,4.25,2.07,1.83,-0.5,-0.5,2.41,1.61,2.5
E3,11/02/2020,19:45,Newport County,Walsall,0,0,D,2.14,3.11,3.98,2.4,2.91,3.59,2.02,1.88,-0.25,-0.25,2.78,1.47,2.5
E3,11/02/2020,19:45,Northampton,Swindon,0,1,A,2.85,3.23,2.64,2.96,3.1,2.64,2.06,1.84,0,0,2.15,1.75,2.5
E3,11/02/2020,19:45,Salford,Plymouth,2,3,A,2.37,3.27,3.21,2.2,3.42,3.42,1.9,2,-0.25,-0.25,1.89,1.99,2.5
E3,11/02/2020,19:45,Scunthorpe,Cambridge,0,2,A,1.95,3.45,4.24,1.88,3.57,4.44,1.88,2.02,-0.5,-0.5,1.97,1.92,2.5
E3,15/02/2020,15:00,Cambridge,Bradford,2,1,H,2.53,3.25,2.97,2.57,3.2,2.96,2.19,1.74,0,-0.25,2.39,1.61,2.5
E3,15/02/2020,15:00,Cheltenham,Leyton Orient,2,1,H,1.98,3.55,4,2.01,3.61,3.8,2.01,1.89,-0.5,-0.5,2.02,1.85,2.5
E3,15/02/2020,15:00,Crawley Town,Carlisle,0,0,D,2.25,3.63,3.12,2.17,3.6,3.32,1.89,2.01,-0.25,-0.25,1.95,1.93,2.5
E3,15/02/2020,15:00,Grimsby,Morecambe,2,1,H,2.07,3.59,3.61,2.21,3.43,3.37,1.92,1.98,-0.5,-0.25,2.22,1.71,2.5
E3,15/02/2020,15:00,Macclesfield,Exeter,2,3,A,4.11,3.42,1.99,4.38,3.13,2.04,1.86,2.04,0.5,0.5,2.31,1.65,2.5
E3,15/02/2020,15:00,Mansfield,Newport County,1,0,H,2.45,3.34,3.01,2.7,3.16,2.83,1.91,1.99,-0.25,0,2.35,1.64,2.5
E3,15/02/2020,15:00,Oldham,Forest Green,1,1,D,2.88,3.28,2.58,3.09,3,2.61,1.73,2.2,0,0.25,2.18,1.73,2.5
E3,15/02/2020,15:00,Plymouth,Crewe,2,1,H,2.53,3.32,2.92,2.58,3.42,2.78,1.88,2.02,-0.25,0,1.7,2.22,2.5
E3,15/02/2020,15:00,Port Vale,Colchester,3,0,H,2.96,3.12,2.62,3.68,3.18,2.21,2.02,1.88,0,0.25,2.32,1.65,2.5
E3,15/02/2020,15:00,Stevenage,Salford,0,1,A,3.55,3.39,2.16,4.13,3.41,1.99,1.91,1.99,0.25,0.5,2.05,1.83,2.5
E3,15/02/2020,15:00,Walsall,Northampton,3,2,H,2.63,3.31,2.8,3.04,3.1,2.58,1.74,2.19,0,0.25,2.3,1.66,2.5
E3,18/02/2020,19:45,Macclesfield,Plymouth,1,1,D,4.4,3.26,1.99,4.46,3.4,1.93,1.97,1.93,0.5,0.5,2.05,1.83,2.5
E3,22/02/2020,15:00,Carlisle,Morecambe,2,2,D,2.31,3.37,3.23,2.19,3.34,3.52,1.88,2.01,-0.25,-0.25,2.11,1.78,2.5
E3,22/02/2020,15:00,Cheltenham,Mansfield,1,0,H,1.9,3.74,4.09,1.92,3.66,4.1,1.92,1.98,-0.5,-0.5,1.98,1.9,2.5
E3,22/02/2020,15:00,Crawley Town,Stevenage,2,0,H,2.05,3.42,3.89,2.1,3.4,3.72,1.81,2.1,-0.5,-0.25,2.01,1.87,2.5
E3,22/02/2020,15:00,Crewe,Macclesfield,2,0,H,,,,1.43,4.59,7.91,2.04,1.86,-1.25,-1.25,1.75,2.16,2.5
E3,22/02/2020,15:00,Leyton Orient,Oldham,2,2,D,2.36,3.12,3.4,2.4,3.12,3.3,2.04,1.85,-0.25,-0.25,2.22,1.7,2.5
E3,22/02/2020,15:00,Newport County,Bradford,2,1,H,2.26,3.07,3.68,2.16,3.12,3.91,1.83,2.07,-0.25,-0.25,2.78,1.47,2.5
E3,22/02/2020,15:00,Northampton,Exeter,2,0,H,2.56,3.41,2.81,2.81,3.08,2.79,1.96,1.94,0,0,2.01,1.87,2.5
E3,22/02/2020,15:00,Plymouth,Cambridge,0,0,D,1.79,3.68,4.79,1.81,3.57,4.79,1.81,2.09,-0.75,-0.5,1.99,1.89,2.5
E3,22/02/2020,15:00,Salford,Colchester,1,2,A,2.57,3.28,2.89,2.61,2.95,3.14,1.78,2.14,0,0,2.26,1.68,2.5
E3,22/02/2020,15:00,Scunthorpe,Forest Green,1,0,H,2.69,3.3,2.73,2.7,3.07,2.91,1.88,2.02,0,0,2.25,1.68,2.5
E3,22/02/2020,15:00,Swindon,Grimsby,3,1,H,1.71,3.8,5.16,1.62,4.04,5.65,1.81,2.1,-0.75,-0.75,1.97,1.91,2.5
E3,22/02/2020,15:00,Walsall,Port Vale,2,2,D,2.58,3.21,2.94,2.71,2.87,3.1,1.81,2.09,0,0,2.49,1.57,2.5
E3,25/02/2020,19:45,Cheltenham,Northampton,2,1,H,2.17,3.38,3.53,2.31,3.29,3.3,1.99,1.91,-0.25,-0.25,2.15,1.75,2.5
E3,25/02/2020,19:45,Grimsby,Newport County,4,2,H,2.83,2.82,3.01,2.79,2.92,2.95,1.89,2,0,0,2.64,1.52,2.5
E3,29/02/2020,15:00,Bradford,Plymouth,2,1,H,2.79,3.32,2.63,2.65,3.19,2.86,1.88,2.02,0,0,2.12,1.77,2.5
E3,29/02/2020,15:00,Cambridge,Carlisle,1,2,A,2.13,3.42,3.61,2.23,3.3,3.49,1.92,1.99,-0.25,-0.25,2.27,1.68,2.5
E3,29/02/2020,15:00,Colchester,Cheltenham,0,2,A,2.15,3.39,3.59,2.23,3.12,3.69,1.9,2,-0.25,-0.25,2.36,1.63,2.5
E3,29/02/2020,15:00,Exeter,Crawley Town,1,1,D,1.78,3.86,4.56,1.7,3.93,5.07,1.93,1.97,-0.75,-0.75,1.94,1.94,2.5
E3,29/02/2020,15:00,Grimsby,Northampton,0,3,A,2.88,3.16,2.66,2.92,2.99,2.76,2.01,1.89,0,0,2.19,1.72,2.5
E3,29/02/2020,15:00,Macclesfield,Salford,0,2,A,4.23,3.56,1.92,4.07,3.21,2.07,1.83,2.07,0.5,0.5,2.26,1.68,2.5
E3,29/02/2020,15:00,Morecambe,Crewe,1,1,D,4.08,3.61,1.94,4.1,3.74,1.9,2,1.9,0.5,0.5,1.85,2.03,2.5
E3,29/02/2020,15:00,Oldham,Newport County,5,0,H,2.72,3.19,2.79,2.58,3.22,2.92,1.83,2.07,0,0,2.44,1.6,2.5
E3,29/02/2020,15:00,Port Vale,Scunthorpe,2,2,D,2.39,3.52,2.96,2.31,3.44,3.17,2,1.9,-0.25,-0.25,2.07,1.81,2.5
E3,03/03/2020,19:45,Exeter,Crewe,1,1,D,2.43,3.11,3.26,2.45,3.22,3.13,2.09,1.81,-0.25,-0.25,1.88,2,2.5
E3,03/03/2020,19:45,Plymouth,Grimsby,3,0,H,1.82,3.81,4.4,1.79,3.91,4.4,2.04,1.86,-0.75,-0.75,1.78,2.12,2.5
E3,03/03/2020,19:45,Swindon,Scunthorpe,2,0,H,1.56,4.12,6.25,1.48,4.55,6.82,1.83,2.06,-1,-1,1.8,2.08,2.5
E3,07/03/2020,13:00,Scunthorpe,Grimsby,0,2,A,2.18,3.47,3.42,2.26,3.08,3.67,1.93,1.98,-0.25,-0.25,2.33,1.65,2.5
E3,07/03/2020,15:00,Carlisle,Colchester,0,3,A,3.21,3.23,2.39,3.13,3.06,2.54,2.17,1.75,0.25,0,2.18,1.73,2.5
E3,07/03/2020,15:00,Cheltenham,Port Vale,0,0,D,1.93,3.46,4.37,2.03,3.28,4.15,2.03,1.87,-0.5,-0.5,2.13,1.76,2.5
E3,07/03/2020,15:00,Crawley Town,Oldham,3,0,H,2.37,3.45,3.04,2.51,3.39,2.89,1.81,2.09,-0.25,0,1.92,1.97,2.5
E3,07/03/2020,15:00,Crewe,Stevenage,3,1,H,1.43,4.66,7.63,1.4,4.96,8.01,1.98,1.92,-1.25,-1.25,1.65,2.33,2.5
E3,07/03/2020,15:00,Leyton Orient,Cambridge,2,1,H,2.24,3.34,3.4,2.39,3.03,3.44,2.02,1.88,-0.25,-0.25,2.19,1.72,2.5
E3,07/03/2020,15:00,Newport County,Morecambe,1,0,H,1.93,3.45,4.39,1.89,3.38,4.65,1.89,2,-0.5,-0.5,2.43,1.6,2.5
E3,07/03/2020,15:00,Northampton,Mansfield,1,2,A,1.93,3.66,4.06,1.99,3.56,3.94,1.99,1.91,-0.5,-0.5,1.99,1.89,2.5
E3,07/03/2020,15:00,Plymouth,Macclesfield,3,0,H,,,,1.59,4.01,6.14,2.08,1.83,-1,-1,1.81,2.07,2.5
E3,07/03/2020,15:00,Salford,Bradford,2,0,H,2.03,3.56,3.78,2.19,3.28,3.59,1.88,2.02,-0.5,-0.25,2.11,1.78,2.5
E3,07/03/2020,15:00,Swindon,Forest Green,0,2,A,1.72,4.14,4.57,1.93,3.43,4.36,1.93,1.97,-0.75,-0.5,2.27,1.68,2.5
E3,07/03/2020,15:00,Walsall,Exeter,3,1,H,2.92,3.29,2.54,3.19,3.21,2.41,1.83,2.06,0.25,0.25,2.06,1.82,2.5
E3,10/03/2020,19:45,Carlisle,Newport County,2,0,H,2.9,2.88,2.88,2.96,2.86,2.84,1.99,1.91,0,0,2.51,1.56,2.5
