Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E0,08/07/2020,18:00,Man City,Newcastle,5,0,H,1.12,9.75,25.19,1.09,12.02,25.19,1.98,1.92,-2.25,-2.75,1.31,3.62,2.5
E0,08/07/2020,18:00,Sheffield United,Wolves,1,0,H,4.08,3.05,2.19,4.27,3.11,2.11,2.17,1.78,0.25,0.25,2.78,1.5,2.5
E0,08/07/2020,18:00,West Ham,Burnley,0,1,A,2.05,3.51,3.9,1.87,3.67,4.5,1.87,2.06,-0.5,-0.5,2.09,1.83,2.5
E0,08/07/2020,20:15,Brighton,Liverpool,1,3,A,6.08,4.3,1.58,5.95,4.07,1.62,1.8,2.14,1,1,1.98,1.94,2.5
E0,09/07/2020,18:00,Bournemouth,Tottenham,0,0,D,4.98,4.11,1.7,4.8,3.81,1.79,1.91,2.02,0.75,0.75,1.86,2.05,2.5
E0,09/07/2020,18:00,Everton,Southampton,1,1,D,2.11,3.57,3.61,2.1,3.44,3.81,1.81,2.13,-0.5,-0.25,2.04,1.88,2.5
E0,09/07/2020,20:15,Aston Villa,Man United,0,3,A,9.47,5.22,1.36,9.29,5.84,1.33,1.93,2,1.5,1.5,1.57,2.56,2.5
E0,11/07/2020,12:30,Norwich,West Ham,0,4,A,3.84,3.71,2.01,3.64,3.55,2.11,1.82,2.11,0.5,0.5,1.95,1.97,2.5
E0,11/07/2020,12:30,Watford,Newcastle,2,1,H,1.83,3.65,4.74,1.92,3.57,4.41,1.92,2.01,-0.75,-0.5,2.13,1.79,2.5
E0,11/07/2020,15:00,Liverpool,Burnley,1,1,D,1.27,6.37,11.79,1.23,6.82,13.07,1.92,2,-1.75,-1.75,1.56,2.57,2.5
E0,11/07/2020,17:30,Sheffield United,Chelsea,3,0,H,6.14,3.95,1.63,5,3.83,1.76,1.94,1.99,1,0.75,1.93,1.98,2.5
E0,11/07/2020,20:00,Brighton,Man City,0,5,A,10.19,5.83,1.31,12.68,6.77,1.24,2.07,1.85,1.5,1.75,1.47,2.85,2.5
E0,12/07/2020,12:00,Wolves,Everton,3,0,H,2.06,3.3,4.15,2.12,3.21,4.07,2.12,1.82,-0.5,-0.5,2.81,1.49,2.5
E0,12/07/2020,14:15,Aston Villa,Crystal Palace,2,0,H,2.33,3.38,3.28,2.35,3.45,3.17,2.03,1.89,-0.25,-0.25,2.17,1.77,2.5
E0,12/07/2020,16:30,Tottenham,Arsenal,2,1,H,2.68,3.51,2.69,2.78,3.45,2.63,2.02,1.91,0,0,1.93,1.98,2.5
E0,12/07/2020,19:00,Bournemouth,Leicester,4,1,H,5.24,3.83,1.72,4.52,3.9,1.81,1.88,2.05,0.75,0.75,2,1.92,2.5
E0,13/07/2020,20:00,Man United,Southampton,2,2,D,1.28,5.99,11.75,1.28,6.34,10.55,2.11,1.82,-1.5,-1.75,1.47,2.85,2.5
E0,14/07/2020,20:15,Chelsea,Norwich,1,0,H,1.12,9.64,23.55,1.12,9.66,24.8,2.05,1.85,-2.5,-2.5,1.36,3.29,2.5
E0,15/07/2020,18:00,Burnley,Wolves,1,1,D,4.74,3.37,1.93,4.6,3.42,1.93,2,1.93,0.5,0.5,2.74,1.51,2.5
E0,15/07/2020,18:00,Man City,Bournemouth,2,1,H,1.16,8.83,15.59,1.17,8.49,14.53,1.96,1.94,-2.25,-2.25,1.32,3.58,2.5
E0,15/07/2020,18:00,Newcastle,Tottenham,1,3,A,4.6,3.84,1.81,5.39,4.28,1.64,1.83,2.11,0.75,1,1.83,2.09,2.5
E0,15/07/2020,20:15,Arsenal,Liverpool,2,1,H,3.97,3.98,1.9,4.74,4.33,1.7,2.04,1.88,0.5,0.75,1.6,2.5,2.5
E0,16/07/2020,18:00,Everton,Aston Villa,1,1,D,2.05,3.61,3.78,2.1,3.62,3.62,1.82,2.12,-0.5,-0.25,1.92,2,2.5
E0,16/07/2020,18:00,Leicester,Sheffield United,2,0,H,2.04,3.4,4.12,2.19,3.22,3.8,1.87,2.06,-0.5,-0.25,2.33,1.68,2.5
E0,16/07/2020,20:15,Crystal Palace,Man United,0,2,A,10.36,5.03,1.36,8.65,5.38,1.36,2.09,1.83,1.5,1.25,1.63,2.41,2.5
E0,16/07/2020,20:15,Southampton,Brighton,1,1,D,2.2,3.37,3.59,2.3,3.45,3.28,1.99,1.93,-0.25,-0.25,1.97,1.95,2.5
E0,17/07/2020,20:00,West Ham,Watford,3,1,H,2.43,3.04,3.46,2.54,2.92,3.39,2.13,1.81,-0.25,-0.25,2.26,1.71,2.5
E0,18/07/2020,17:30,Norwich,Burnley,0,2,A,3.4,3.43,2.25,3.19,3.45,2.34,1.9,2.02,0.25,0.25,2.14,1.79,2.5
E0,19/07/2020,14:00,Bournemouth,Southampton,0,2,A,2.43,3.78,2.82,2.46,3.82,2.76,1.85,2.08,-0.25,0,1.66,2.35,2.5
E0,19/07/2020,16:00,Tottenham,Leicester,3,0,H,2.33,3.53,3.15,2.36,3.39,3.22,2.03,1.89,-0.25,-0.25,2.07,1.85,2.5
E0,20/07/2020,18:00,Brighton,Newcastle,0,0,D,1.97,3.48,4.3,2.01,3.55,4,2.01,1.91,-0.5,-0.5,1.93,1.99,2.5
E0,20/07/2020,18:00,Sheffield United,Everton,0,1,A,2.18,3.42,3.57,2,3.41,4.25,2,1.93,-0.25,-0.5,2.31,1.68,2.5
E0,20/07/2020,20:15,Wolves,Crystal Palace,2,0,H,1.51,4.12,8.08,1.46,4.31,8.7,1.83,2.1,-1,-1,2.21,1.75,2.5
E0,21/07/2020,18:00,Watford,Man City,0,4,A,8.57,5.73,1.34,9.2,6.37,1.3,2.06,1.85,1.5,1.5,1.49,2.79,2.5
E0,21/07/2020,20:15,Aston Villa,Arsenal,1,0,H,3.24,3.94,2.14,3.14,3.86,2.21,1.98,1.94,0.25,0.25,1.76,2.18,2.5
E0,22/07/2020,18:00,Man United,West Ham,1,1,D,1.26,6.37,12.18,1.27,6.55,10.55,2.04,1.88,-1.75,-1.75,1.45,2.92,2.5
E0,22/07/2020,20:15,Liverpool,Chelsea,5,3,H,2.08,3.71,3.59,1.93,3.8,4.09,1.93,2.01,-0.5,-0.5,1.78,2.16,2.5
E0,26/07/2020,16:00,Arsenal,Watford,3,2,H,1.93,4.04,3.79,2.05,3.84,3.56,2.05,1.88,-0.5,-0.5,1.68,2.33,2.5
E0,26/07/2020,16:00,Burnley,Brighton,1,2,A,2.34,3.55,3.11,2.64,3.39,2.8,1.9,2.02,-0.25,0,2.07,1.85,2.5
E0,26/07/2020,16:00,Chelsea,Wolves,2,0,H,1.88,3.81,4.29,1.96,3.38,4.52,1.96,1.97,-0.5,-0.5,2.37,1.65,2.5
E0,26/07/2020,16:00,Crystal Palace,Tottenham,1,1,D,6.4,4.27,1.56,6.94,4.62,1.49,1.84,2.09,1,1.25,1.82,2.1,2.5
E0,26/07/2020,16:00,Everton,Bournemouth,1,3,A,2.26,3.87,3.03,2.34,3.7,3.01,2.04,1.88,-0.25,-0.25,1.8,2.13,2.5
E0,26/07/2020,16:00,Leicester,Man United,0,2,A,3.25,3.51,2.28,3.76,3.65,2.05,1.88,2.05,0.25,0.5,1.85,2.07,2.5
E0,26/07/2020,16:00,Man City,Norwich,5,0,H,1.08,13.1,30.22,1.04,18.5,41,2.01,1.88,-3,-3.75,1.12,6.72,2.5
E0,26/07/2020,16:00,Newcastle,Liverpool,1,3,A,7.79,5.07,1.41,5.42,4.62,1.58,1.95,1.97,1.5,1,1.62,2.44,2.5
E0,26/07/2020,16:00,Southampton,Sheffield United,3,1,H,2.18,3.54,3.46,2,3.68,3.93,2,1.93,-0.25,-0.5,1.83,2.09,2.5
E0,26/07/2020,16:00,West Ham,Aston Villa,1,1,D,3.12,3.62,2.31,2.66,3.53,2.69,1.95,1.98,0.25,0,1.86,2.05,2.5
