Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,PSH,PSD,PSA,PSCH,PSCD,PSCA,PCAHH,PCAHA,AHh,AHCh,Over,Under,Total
E2,29/01/2022,15:00,Cheltenham,Wigan,0,0,D,4.34,3.52,1.88,3.96,3.4,2.05,1.85,2.05,0.5,0.5,2.05,1.83,2.5
E2,29/01/2022,15:00,Crewe,Rotherham,0,2,A,6.38,4.22,1.52,7.23,4.49,1.48,1.85,2.05,1,1.25,1.78,2.1,2.5
E2,29/01/2022,15:00,Doncaster,Plymouth,1,3,A,4.61,3.66,1.79,3.85,3.61,2.01,1.88,2.01,0.75,0.5,1.88,1.99,2.5
E2,29/01/2022,15:00,Fleetwood Town,Cambridge,1,1,D,1.89,3.56,4.23,2.18,3.38,3.6,1.86,2.03,-0.5,-0.25,1.99,1.88,2.5
E2,29/01/2022,15:00,Gillingham,Oxford,2,7,A,4.81,3.8,1.74,4.3,3.93,1.82,2.07,1.81,0.75,0.5,1.84,2.04,2.5
E2,29/01/2022,15:00,Lincoln,Burton,1,2,A,2.2,3.49,3.29,2.14,3.53,3.51,1.85,2.04,-0.25,-0.25,2,1.88,2.5
E2,29/01/2022,15:00,Sheffield Weds,Ipswich,1,0,H,2.18,3.34,3.49,2.28,3.24,3.5,1.94,1.94,-0.25,-0.25,2.23,1.7,2.5
E2,29/01/2022,15:00,Wycombe,Milton Keynes Dons,0,1,A,2.28,3.4,3.22,2.5,3.4,2.95,1.79,2.12,-0.25,0,1.87,2.01,2.5
E2,31/01/2022,19:45,Portsmouth,Charlton,1,2,A,2.06,3.3,3.87,2.13,3.27,3.87,1.81,2.09,-0.5,-0.25,2.29,1.66,2.5
E2,01/02/2022,19:45,AFC Wimbledon,Cheltenham,2,2,D,2.58,3.23,2.99,2.42,3.25,3.21,2.06,1.84,0,-0.25,2.24,1.69,2.5
E2,01/02/2022,19:45,Doncaster,Rotherham,0,5,A,9.31,4.75,1.39,9.69,4.83,1.37,1.83,2.13,1.25,1.5,1.81,2.06,2.5
E2,01/02/2022,19:45,Gillingham,Crewe,1,0,H,2.41,3.34,3.14,2.74,3.24,2.79,1.93,1.96,-0.25,0,2.07,1.8,2.5
E2,01/02/2022,19:45,Sheffield Weds,Morecambe,2,0,H,1.55,4.04,6.82,1.54,4.05,7.01,1.94,1.94,-1,-1,1.9,1.97,2.5
E2,01/02/2022,19:45,Wigan,Oxford,1,1,D,2.05,3.64,3.69,2.14,3.34,3.75,1.83,2.07,-0.5,-0.25,2,1.88,2.5
E2,01/02/2022,20:00,Bolton,Cambridge,2,0,H,1.79,3.78,4.68,1.77,3.81,4.81,2.01,1.88,-0.75,-0.75,1.93,1.94,2.5
E2,05/02/2022,15:00,Burton,Sheffield Weds,0,2,A,2.98,3.25,2.5,3.4,3.47,2.22,1.98,1.91,0,0.25,2.04,1.84,2.5
E2,05/02/2022,15:00,Charlton,AFC Wimbledon,3,2,H,1.97,3.45,4.04,1.74,3.67,5.27,1.97,1.92,-0.5,-0.75,2.1,1.78,2.5
E2,05/02/2022,15:00,Ipswich,Gillingham,1,0,H,1.43,4.51,7.54,1.47,4.49,7.49,2.1,1.81,-1.25,-1.25,1.94,1.93,2.5
E2,05/02/2022,15:00,Milton Keynes Dons,Lincoln,2,1,H,1.9,3.62,4.11,1.99,3.62,3.9,1.99,1.89,-0.5,-0.5,1.88,2,2.5
E2,05/02/2022,15:00,Morecambe,Bolton,1,1,D,3.33,3.42,2.21,3.62,3.43,2.15,2.05,1.85,0.25,0.25,2,1.87,2.5
E2,05/02/2022,15:00,Oxford,Portsmouth,3,2,H,2.19,3.34,3.48,2.31,3.25,3.43,1.96,1.93,-0.25,-0.25,2.09,1.78,2.5
E2,05/02/2022,15:00,Rotherham,Accrington,1,0,H,1.43,4.54,7.62,1.43,4.86,7.67,1.91,1.98,-1.25,-1.25,1.64,2.34,2.5
E2,05/02/2022,15:00,Shrewsbury,Fleetwood Town,1,1,D,2.04,3.34,3.9,2.19,3.12,3.88,1.85,2.04,-0.5,-0.25,2.67,1.51,2.5
E2,05/02/2022,15:00,Sunderland,Doncaster,1,2,A,1.29,5.3,11.88,1.27,5.66,12.51,2.04,1.84,-1.5,-1.75,1.58,2.43,2.5
E2,08/02/2022,19:45,Accrington,Oxford,2,0,H,2.95,3.64,2.39,2.99,3.54,2.4,1.83,2.07,0.25,0.25,1.68,2.25,2.5
E2,08/02/2022,19:45,AFC Wimbledon,Rotherham,0,1,A,5.26,3.62,1.75,5.54,3.79,1.68,2,1.88,0.75,0.75,2.14,1.75,2.5
E2,08/02/2022,19:45,Cheltenham,Sunderland,2,1,H,3.38,3.5,2.21,3.27,3.5,2.26,1.93,1.95,0.25,0.25,1.88,2,2.5
E2,08/02/2022,19:45,Crewe,Plymouth,1,4,A,3.59,3.74,2.05,2.85,3.74,2.39,1.81,2.09,0.5,0.25,1.67,2.28,2.5
E2,08/02/2022,19:45,Doncaster,Ipswich,0,1,A,5.11,3.66,1.76,5.14,3.68,1.75,1.92,1.97,0.75,0.75,2.06,1.82,2.5
E2,08/02/2022,19:45,Fleetwood Town,Milton Keynes Dons,1,1,D,3.89,3.65,1.99,3.19,3.44,2.33,1.88,2,0.5,0.25,1.93,1.94,2.5
E2,08/02/2022,19:45,Gillingham,Cambridge,1,0,H,2.6,3.18,3,2.62,3.08,3.07,2.2,1.72,0,-0.25,2.43,1.6,2.5
E2,08/02/2022,19:45,Lincoln,Morecambe,2,1,H,1.76,3.93,4.66,1.88,3.72,4.24,1.88,2,-0.75,-0.5,1.85,2.02,2.5
E2,08/02/2022,19:45,Portsmouth,Burton,2,1,H,1.96,3.43,4.26,1.99,3.38,4.21,1.99,1.89,-0.5,-0.5,2.07,1.81,2.5
E2,08/02/2022,19:45,Sheffield Weds,Wigan,1,0,H,2.58,3.17,3.03,2.6,3.07,3.1,1.78,2.14,0,0,2.55,1.55,2.5
E2,08/02/2022,19:45,Wycombe,Shrewsbury,0,0,D,1.99,3.43,4.16,1.93,3.36,4.58,1.93,1.96,-0.5,-0.5,2.32,1.65,2.5
E2,08/02/2022,20:00,Bolton,Charlton,2,1,H,2.43,3.32,3.12,2.33,3.28,3.35,1.99,1.9,-0.25,-0.25,2.05,1.83,2.5
E2,12/02/2022,15:00,Accrington,Crewe,4,1,H,1.71,4.14,4.49,1.58,4.62,5.34,1.99,1.9,-0.75,-1,1.7,2.21,2.5
E2,12/02/2022,15:00,AFC Wimbledon,Sunderland,1,1,D,3.39,3.49,2.16,3.52,3.32,2.23,1.98,1.91,0.25,0.25,2.06,1.82,2.5
E2,12/02/2022,15:00,Burton,Cambridge,2,2,D,1.97,3.58,3.84,2.25,3.24,3.57,1.91,1.97,-0.5,-0.25,2.18,1.72,2.5
E2,12/02/2022,15:00,Cheltenham,Fleetwood Town,2,0,H,2.06,3.4,3.75,2.25,3.34,3.45,1.93,1.96,-0.25,-0.25,2.04,1.84,2.5
E2,12/02/2022,15:00,Lincoln,Wycombe,1,1,D,2.82,3.34,2.56,2.75,3.49,2.61,2,1.89,0,0,1.94,1.93,2.5
E2,12/02/2022,15:00,Milton Keynes Dons,Ipswich,0,0,D,2.35,3.33,3.14,2.73,3.07,2.93,1.88,2.01,-0.25,0,2.39,1.61,2.5
E2,12/02/2022,15:00,Morecambe,Gillingham,1,1,D,2.23,3.44,3.27,2.09,3.41,3.8,2.09,1.81,-0.25,-0.5,2.13,1.76,2.5
E2,12/02/2022,15:00,Oxford,Bolton,2,3,A,1.97,3.5,3.96,2.05,3.47,3.88,2.05,1.85,-0.5,-0.5,1.84,2.04,2.5
E2,12/02/2022,15:00,Plymouth,Shrewsbury,1,0,H,2.08,3.42,3.67,2.05,3.54,3.79,2.05,1.85,-0.5,-0.5,2.09,1.79,2.5
E2,12/02/2022,15:00,Portsmouth,Doncaster,4,0,H,1.4,4.8,7.91,1.42,4.62,8.38,1.91,1.97,-1.25,-1.25,1.74,2.16,2.5
E2,12/02/2022,15:00,Wigan,Charlton,2,1,H,1.83,3.79,4.23,1.98,3.37,4.29,1.98,1.91,-0.75,-0.5,2.26,1.68,2.5
E2,13/02/2022,12:00,Sheffield Weds,Rotherham,0,2,A,3.3,3.24,2.31,2.99,3.16,2.61,1.72,2.21,0.25,0.25,2.27,1.67,2.5
E2,15/02/2022,19:45,Burton,Bolton,3,1,H,2.7,3.49,2.66,2.83,3.28,2.66,2.01,1.88,0,0,2.14,1.75,2.5
E2,15/02/2022,19:45,Lincoln,Doncaster,0,1,A,1.61,4.16,5.76,1.56,4.43,6.44,1.87,2.02,-0.75,-1,1.75,2.12,2.5
E2,15/02/2022,19:45,Wigan,Crewe,2,0,H,1.35,5.18,9.39,1.34,5.24,9.74,2.04,1.86,-1.5,-1.5,1.64,2.34,2.5
E2,18/02/2022,19:45,Rotherham,Wigan,1,1,D,2.03,3.28,4.22,2.1,3.2,4.05,2.1,1.81,-0.5,-0.5,2.3,1.66,2.5
E2,19/02/2022,15:00,Bolton,AFC Wimbledon,4,0,H,1.81,3.79,4.31,1.6,4.04,6.11,1.77,2.14,-0.5,-0.75,2.05,1.83,2.5
E2,19/02/2022,15:00,Cambridge,Accrington,2,0,H,2.7,3.37,2.65,2.74,3.19,2.82,1.92,1.97,0,0,2.09,1.78,2.5
E2,19/02/2022,15:00,Charlton,Oxford,0,4,A,2.6,3.5,2.67,2.64,3.3,2.84,1.88,2.02,0,0,1.98,1.89,2.5
E2,19/02/2022,15:00,Doncaster,Sheffield Weds,1,3,A,5.94,4.04,1.58,7.38,4.56,1.46,2.14,1.76,0.75,1,1.95,1.92,2.5
E2,19/02/2022,15:00,Gillingham,Plymouth,0,2,A,3.59,3.42,2.11,3.48,3.65,2.11,2.06,1.83,0.25,0.25,1.89,1.98,2.5
E2,19/02/2022,15:00,Ipswich,Burton,3,0,H,1.85,3.47,4.61,1.79,3.4,5.51,2.04,1.85,-0.5,-0.75,2.22,1.7,2.5
E2,19/02/2022,15:00,Sunderland,Milton Keynes Dons,1,2,A,2.25,3.62,3.09,2.15,3.46,3.58,1.85,2.05,-0.25,-0.25,2,1.87,2.5
E2,19/02/2022,15:00,Wycombe,Cheltenham,5,5,D,1.81,3.71,4.47,1.87,3.78,4.22,1.87,2.02,-0.5,-0.5,1.79,2.09,2.5
E2,22/02/2022,19:45,Cambridge,Plymouth,2,0,H,3.39,3.37,2.26,3.64,3.64,2.06,2.12,1.78,0.25,0.25,1.9,1.97,2.5
E2,22/02/2022,19:45,Charlton,Milton Keynes Dons,0,2,A,2.92,3.34,2.56,2.86,3.19,2.7,2,1.89,0,0,2.25,1.68,2.5
E2,22/02/2022,19:45,Crewe,Oxford,0,1,A,5.28,3.96,1.68,4.92,4.34,1.66,1.79,2.1,0.75,1,1.62,2.37,2.5
E2,22/02/2022,19:45,Doncaster,Accrington,2,0,H,4.67,3.83,1.78,4.6,3.76,1.81,1.85,2.05,0.75,0.75,1.93,1.94,2.5
E2,22/02/2022,19:45,Gillingham,AFC Wimbledon,0,0,D,2.85,3.29,2.65,2.52,3.06,3.23,2.13,1.79,0,-0.25,2.48,1.57,2.5
E2,22/02/2022,19:45,Ipswich,Cheltenham,0,0,D,1.75,3.7,5.17,1.6,3.94,6.37,1.79,2.13,-0.75,-0.75,2.18,1.72,2.5
E2,22/02/2022,19:45,Rotherham,Morecambe,2,0,H,1.32,5.42,10.55,1.4,4.71,8.75,1.94,1.94,-1.5,-1.25,1.87,2,2.5
E2,22/02/2022,19:45,Shrewsbury,Portsmouth,1,2,A,3.19,3.16,2.48,2.97,3.02,2.74,2.02,1.87,0.25,0,2.74,1.47,2.5
E2,22/02/2022,19:45,Sunderland,Burton,1,1,D,1.8,3.72,4.73,1.78,3.87,4.62,2.01,1.88,-0.75,-0.75,1.82,2.04,2.5
E2,22/02/2022,19:45,Wycombe,Wigan,1,3,A,2.62,3.25,2.91,2.96,3.28,2.56,2.1,1.81,0,0,2.14,1.75,2.5
E2,22/02/2022,20:00,Bolton,Lincoln,3,1,H,2.02,3.59,3.83,2.11,3.51,3.64,1.82,2.09,-0.5,-0.25,1.83,2.05,2.5
E2,26/02/2022,15:00,Accrington,Wycombe,3,2,H,2.55,3.53,2.71,2.61,3.48,2.76,1.89,2,0,0,1.82,2.05,2.5
E2,26/02/2022,15:00,AFC Wimbledon,Doncaster,2,2,D,1.74,3.65,5.03,1.71,3.68,5.52,1.93,1.96,-0.75,-0.75,2.07,1.81,2.5
E2,26/02/2022,15:00,Burton,Shrewsbury,0,2,A,2.23,3.12,3.62,2.31,3.13,3.55,1.96,1.93,-0.25,-0.25,2.48,1.57,2.5
E2,26/02/2022,15:00,Cheltenham,Crewe,1,2,A,1.73,3.7,5.01,1.65,4,5.51,1.84,2.06,-0.75,-0.75,1.83,2.04,2.5
E2,26/02/2022,15:00,Lincoln,Gillingham,0,2,A,1.75,3.68,4.85,1.67,3.93,5.42,1.88,2.02,-0.75,-0.75,2.05,1.83,2.5
E2,26/02/2022,15:00,Milton Keynes Dons,Bolton,2,0,H,2.28,3.26,3.35,2.18,3.38,3.59,1.87,2.02,-0.25,-0.25,2.25,1.68,2.5
E2,26/02/2022,15:00,Morecambe,Ipswich,1,1,D,4.07,3.61,1.91,4.17,3.36,2.01,1.88,2.01,0.5,0.5,2.39,1.61,2.5
E2,26/02/2022,15:00,Oxford,Cambridge,4,2,H,1.57,4.19,5.74,1.55,4.44,5.93,1.95,1.93,-1,-1,1.71,2.21,2.5
E2,26/02/2022,15:00,Plymouth,Rotherham,0,1,A,4.04,3.49,1.95,3.72,3.54,2.07,2.11,1.78,0.5,0.25,1.97,1.9,2.5
E2,26/02/2022,15:00,Portsmouth,Fleetwood Town,3,3,D,1.68,3.83,5.19,1.71,3.76,5.39,1.93,1.96,-0.75,-0.75,2.07,1.8,2.5
E2,26/02/2022,15:00,Sheffield Weds,Charlton,2,0,H,1.84,3.29,5.02,1.71,3.7,5.48,1.93,1.95,-0.5,-0.75,2.19,1.72,2.5
E2,26/02/2022,15:00,Wigan,Sunderland,0,3,A,1.98,3.49,3.94,1.88,3.45,4.71,1.88,2.02,-0.5,-0.5,2.2,1.71,2.5
E2,01/03/2022,19:45,Portsmouth,Oxford,3,2,H,2.56,3.38,2.88,2.3,3.42,3.27,1.97,1.92,0,-0.25,1.82,2.05,2.5
E2,01/03/2022,19:45,Sheffield Weds,Burton,5,2,H,1.65,3.89,5.77,1.64,3.87,5.88,1.83,2.08,-0.75,-0.75,2.02,1.86,2.5
E2,01/03/2022,19:45,Shrewsbury,Rotherham,0,0,D,5.28,3.5,1.78,4.08,3.17,2.14,2.1,1.81,0.75,0.25,2.58,1.54,2.5
E2,01/03/2022,19:45,Wigan,Fleetwood Town,2,0,H,1.51,4.27,7.01,1.57,3.9,6.92,2.03,1.87,-1,-1,2.12,1.76,2.5
E2,01/03/2022,19:45,Wycombe,Cambridge,3,0,H,1.74,3.82,5.04,1.73,3.83,5.06,1.94,1.94,-0.75,-0.75,1.84,2.04,2.5
E2,05/03/2022,15:00,Cambridge,Shrewsbury,0,0,D,2.68,3.16,2.82,2.79,2.92,3.02,1.87,2.03,0,0,2.74,1.49,2.5
E2,05/03/2022,15:00,Charlton,Sunderland,0,0,D,3.19,3.25,2.37,3.13,3.26,2.46,1.81,2.09,0.25,0.25,2.02,1.85,2.5
E2,05/03/2022,15:00,Cheltenham,Doncaster,4,0,H,1.65,3.89,5.36,1.57,4.08,6.42,2.01,1.88,-0.75,-1,1.93,1.94,2.5
E2,05/03/2022,15:00,Crewe,Wycombe,1,3,A,3.96,3.98,1.84,4.3,3.93,1.83,2.07,1.81,0.5,0.5,1.82,2.05,2.5
E2,05/03/2022,15:00,Fleetwood Town,Ipswich,0,2,A,4,3.45,1.97,4.59,3.45,1.9,1.99,1.9,0.5,0.5,2.37,1.62,2.5
E2,05/03/2022,15:00,Gillingham,Bolton,0,3,A,3.37,3.39,2.21,3.91,3.39,2.07,1.83,2.07,0.25,0.5,2.22,1.7,2.5
E2,05/03/2022,15:00,Lincoln,Sheffield Weds,3,1,H,3.61,3.21,2.19,3.81,3.48,2.06,1.83,2.06,0.25,0.5,2.07,1.82,2.5
E2,05/03/2022,15:00,Oxford,Burton,4,1,H,1.68,3.95,5.02,1.63,4.37,5.1,2.1,1.79,-0.75,-1,1.63,2.37,2.5
E2,05/03/2022,15:00,Plymouth,Morecambe,2,0,H,1.68,3.79,5.33,1.74,3.66,5.3,1.94,1.94,-0.75,-0.75,1.78,2.1,2.5
E2,05/03/2022,15:00,Portsmouth,Accrington,4,0,H,1.93,3.74,3.82,1.89,3.63,4.31,1.89,1.99,-0.5,-0.5,2,1.88,2.5
E2,05/03/2022,15:00,Rotherham,Milton Keynes Dons,1,2,A,1.83,3.67,4.38,1.88,3.66,4.36,1.88,2.02,-0.5,-0.5,1.93,1.94,2.5
E2,05/03/2022,15:00,Wigan,AFC Wimbledon,1,0,H,1.49,4.32,6.81,1.58,3.83,7.01,2.04,1.85,-1,-1,2.23,1.69,2.5
E2,08/03/2022,19:45,Crewe,Portsmouth,1,3,A,5.05,3.97,1.7,5.47,3.83,1.69,2.01,1.88,0.75,0.75,1.93,1.93,2.5
E2,08/03/2022,19:45,Ipswich,Lincoln,2,0,H,1.63,3.94,5.97,1.61,3.91,6.17,2.1,1.81,-0.75,-1,2.04,1.84,2.5
E2,08/03/2022,19:45,Milton Keynes Dons,Cheltenham,3,1,H,1.85,3.57,4.61,1.84,3.51,4.83,2.09,1.8,-0.75,-0.75,2.12,1.76,2.5
E2,08/03/2022,19:45,Plymouth,AFC Wimbledon,2,0,H,1.73,3.75,5.2,1.65,3.89,5.39,1.88,2.06,-0.75,-0.75,1.92,1.95,2.5
E2,08/03/2022,19:45,Sunderland,Fleetwood Town,3,1,H,1.56,4.16,6.49,1.49,4.36,7.3,1.85,2.05,-1,-1,1.95,1.91,2.5
E2,08/03/2022,20:00,Bolton,Morecambe,1,1,D,1.68,3.89,5.35,1.61,4,6.07,2.05,1.85,-0.75,-1,1.91,1.96,2.5
E2,12/03/2022,15:00,Accrington,Charlton,2,1,H,2.31,3.42,3.14,2.42,3.3,3.16,2.06,1.83,-0.25,-0.25,2.16,1.74,2.5
E2,12/03/2022,15:00,AFC Wimbledon,Lincoln,0,2,A,2.88,3.37,2.5,2.88,3.19,2.69,2.02,1.88,0,0,2.21,1.7,2.5
E2,12/03/2022,15:00,Bolton,Plymouth,0,1,A,2.12,3.52,3.45,2.04,3.75,3.86,2.04,1.93,-0.25,-0.5,1.78,2.11,2.5
E2,12/03/2022,15:00,Burton,Fleetwood Town,3,2,H,1.96,3.46,4.06,1.9,3.59,4.35,1.9,1.99,-0.5,-0.5,2.02,1.85,2.5
E2,12/03/2022,15:00,Doncaster,Gillingham,0,1,A,2.9,3.11,2.65,2.92,3.02,2.78,1.99,1.89,0,0,2.51,1.56,2.5
E2,12/03/2022,15:00,Ipswich,Portsmouth,0,0,D,2.21,3.33,3.43,2.04,3.29,4.16,1.74,2.19,-0.25,-0.25,2.38,1.62,2.5
E2,12/03/2022,15:00,Milton Keynes Dons,Wigan,1,1,D,2.44,3.38,2.96,2.39,3.23,3.26,2.04,1.85,-0.25,-0.25,2.46,1.58,2.5
E2,12/03/2022,15:00,Morecambe,Cheltenham,1,3,A,2.98,3.2,2.52,2.7,3.19,2.86,1.88,2,0,0,2.19,1.72,2.5
E2,12/03/2022,15:00,Sheffield Weds,Cambridge,6,0,H,1.52,4.4,6.12,1.43,4.64,8.16,1.97,1.92,-1,-1.25,1.8,2.07,2.5
E2,12/03/2022,15:00,Shrewsbury,Oxford,1,2,A,3.43,3.34,2.21,3.03,3.29,2.51,1.78,2.14,0.25,0.25,2.16,1.74,2.5
E2,12/03/2022,15:00,Sunderland,Crewe,2,0,H,1.33,5.27,9.1,1.33,5.38,9.87,1.99,1.9,-1.5,-1.5,1.67,2.28,2.5
E2,12/03/2022,15:00,Wycombe,Rotherham,0,0,D,3.34,3.29,2.27,3.1,3.32,2.44,1.81,2.09,0.25,0.25,2.1,1.78,2.5
E2,15/03/2022,19:45,Charlton,Gillingham,1,0,H,1.8,3.6,4.92,1.78,3.55,5.18,2.03,1.86,-0.75,-0.75,2.3,1.65,2.5
E2,15/03/2022,19:45,Crewe,Wigan,0,2,A,6.95,4.09,1.54,5.73,3.57,1.72,1.95,1.93,1,0.75,2.19,1.72,2.5
E2,15/03/2022,19:45,Plymouth,Portsmouth,1,0,H,2.64,3.12,3.01,2.62,3.22,2.94,1.84,2.05,0,0,2.07,1.81,2.5
E2,15/03/2022,19:45,Rotherham,Lincoln,2,1,H,1.51,4.4,6.83,1.46,4.59,7.45,2,1.88,-1,-1.25,1.82,2.04,2.5
E2,15/03/2022,19:45,Sheffield Weds,Accrington,1,1,D,1.53,4.3,6.54,1.52,4.3,6.71,1.88,2,-1,-1,1.72,2.19,2.5
E2,15/03/2022,19:45,Shrewsbury,Morecambe,5,0,H,1.83,3.46,5.03,1.78,3.56,5.23,1.76,2.14,-0.5,-0.5,2.49,1.57,2.5
E2,15/03/2022,19:45,Wycombe,Fleetwood Town,1,0,H,1.47,4.66,7.01,1.5,4.29,7.27,1.81,2.09,-1,-1,1.8,2.07,2.5
E2,19/03/2022,15:00,Cambridge,Milton Keynes Dons,0,1,A,4.1,3.54,1.93,4.36,3.45,1.94,1.94,1.94,0.5,0.5,2.22,1.7,2.5
E2,19/03/2022,15:00,Charlton,Burton,2,0,H,2.24,3.32,3.38,2.15,3.35,3.71,1.84,2.06,-0.25,-0.25,2.07,1.82,2.5
E2,19/03/2022,15:00,Cheltenham,AFC Wimbledon,3,1,H,1.96,3.5,3.99,2.07,3.35,3.96,2.07,1.83,-0.5,-0.5,2.24,1.69,2.5
E2,19/03/2022,15:00,Crewe,Bolton,0,1,A,6.17,4.17,1.54,5.11,4.02,1.69,2,1.89,1,0.75,1.9,1.97,2.5
E2,19/03/2022,15:00,Fleetwood Town,Doncaster,0,0,D,1.9,3.7,3.99,2.07,3.37,3.94,1.76,2.14,-0.5,-0.25,2.17,1.74,2.5
E2,19/03/2022,15:00,Gillingham,Sheffield Weds,0,0,D,5.62,3.71,1.66,6.87,4.35,1.51,2.01,1.88,0.75,1,2.06,1.82,2.5
E2,19/03/2022,15:00,Lincoln,Sunderland,0,0,D,3.34,3.43,2.2,3.62,3.49,2.12,2.07,1.83,0.25,0.25,2.07,1.81,2.5
E2,19/03/2022,15:00,Oxford,Ipswich,1,1,D,2.71,3.19,2.77,2.88,3.27,2.64,2.03,1.86,0,0,2.1,1.78,2.5
E2,19/03/2022,15:00,Plymouth,Accrington,4,0,H,1.84,3.75,4.21,1.92,3.75,4.06,1.92,1.97,-0.5,-0.5,1.85,2.03,2.5
E2,19/03/2022,15:00,Portsmouth,Wycombe,0,0,D,2.3,3.41,3.15,2.41,3.26,3.21,2.06,1.84,-0.25,-0.25,2.08,1.8,2.5
E2,19/03/2022,15:00,Rotherham,Shrewsbury,0,3,A,1.62,3.7,6.22,1.79,3.46,5.33,2.04,1.85,-1,-0.75,2.46,1.58,2.5
E2,19/03/2022,15:00,Wigan,Morecambe,4,1,H,1.4,4.45,8.77,1.49,4.28,7.47,1.87,2.03,-1.25,-1,2.06,1.82,2.5
E2,22/03/2022,19:45,Plymouth,Cheltenham,2,0,H,1.74,3.83,5.03,1.78,3.7,4.88,2.01,1.88,-0.75,-0.75,1.96,1.91,2.5
E2,26/03/2022,15:00,Accrington,Gillingham,1,2,A,1.83,3.58,4.76,1.83,3.62,4.67,1.83,2.07,-0.5,-0.5,2.14,1.75,2.5
E2,26/03/2022,15:00,AFC Wimbledon,Cambridge,0,1,A,2.34,3.4,3.21,2.37,3.15,3.45,2,1.88,-0.25,-0.25,2.33,1.65,2.5
E2,26/03/2022,15:00,Doncaster,Charlton,0,1,A,4.48,3.55,1.88,4.25,3.49,1.95,1.93,1.95,0.5,0.5,2.25,1.68,2.5
E2,26/03/2022,15:00,Ipswich,Plymouth,1,0,H,1.96,3.5,4.19,1.7,3.91,5.18,1.93,1.96,-0.5,-0.75,2.06,1.83,2.5
E2,26/03/2022,15:00,Sheffield Weds,Cheltenham,4,1,H,1.61,4.01,5.99,1.44,4.63,7.91,1.98,1.91,-1,-1.25,1.86,2.01,2.5
E2,26/03/2022,15:00,Shrewsbury,Lincoln,1,0,H,2.07,3.24,3.94,2.15,3.29,3.76,1.79,2.06,-0.5,-0.25,2.47,1.58,2.5
E2,02/04/2022,12:30,Wigan,Bolton,1,1,D,1.97,3.52,4.12,1.96,3.34,4.43,1.96,1.93,-0.5,-0.5,2.42,1.6,2.5
E2,02/04/2022,15:00,Accrington,Cheltenham,4,4,D,2.16,3.67,3.23,2.12,3.63,3.48,1.84,2.06,-0.25,-0.25,1.82,2.05,2.5
E2,02/04/2022,15:00,Charlton,Lincoln,1,2,A,2.1,3.47,3.56,2.13,3.43,3.65,1.83,2.07,-0.5,-0.25,2.09,1.79,2.5
E2,02/04/2022,15:00,Crewe,Fleetwood Town,1,3,A,2.73,3.36,2.63,2.73,3.24,2.79,1.92,1.96,0,0,2.12,1.77,2.5
E2,02/04/2022,15:00,Ipswich,Cambridge,0,1,A,1.39,4.68,8.41,1.4,4.7,8.97,1.95,1.93,-1.25,-1.25,2.12,1.76,2.5
E2,02/04/2022,15:00,Milton Keynes Dons,Shrewsbury,2,0,H,2,3.18,4.31,1.93,3.24,4.78,1.93,1.95,-0.5,-0.5,2.79,1.46,2.5
E2,02/04/2022,15:00,Morecambe,Burton,3,0,H,2.81,3.41,2.53,3.08,3.45,2.39,1.84,2.06,0,0.25,1.97,1.9,2.5
E2,02/04/2022,15:00,Plymouth,Oxford,1,0,H,2.52,3.58,2.71,2.39,3.71,2.9,2.08,1.83,0,-0.25,1.71,2.2,2.5
E2,02/04/2022,15:00,Sheffield Weds,AFC Wimbledon,2,1,H,1.35,4.83,9.54,1.36,5.03,9.56,1.85,2.04,-1.25,-1.25,1.85,2.03,2.5
E2,02/04/2022,15:00,Sunderland,Gillingham,1,0,H,1.48,4.27,7.12,1.43,4.5,8.63,2.01,1.88,-1,-1.25,1.91,1.96,2.5
E2,02/04/2022,15:00,Wycombe,Doncaster,2,0,H,1.38,4.73,8.61,1.34,5.51,8.97,1.96,1.93,-1.25,-1.5,1.58,2.46,2.5
E2,05/04/2022,19:45,AFC Wimbledon,Charlton,1,1,D,3.09,3.25,2.49,3.11,3.22,2.5,1.79,2.12,0.25,0.25,2.57,1.54,2.5
E2,05/04/2022,19:45,Cambridge,Wycombe,1,4,A,4.2,3.45,1.97,4.81,3.82,1.76,1.88,2.01,0.5,0.75,1.94,1.93,2.5
E2,05/04/2022,19:45,Fleetwood Town,Lincoln,1,1,D,2.6,3.31,2.89,2.77,3.26,2.74,1.95,1.93,0,0,2.16,1.74,2.5
E2,05/04/2022,19:45,Milton Keynes Dons,Crewe,2,1,H,1.32,5.39,10.82,1.33,5.15,10.56,2.08,1.82,-1.5,-1.5,1.94,1.93,2.5
E2,05/04/2022,19:45,Morecambe,Oxford,2,1,H,4.1,3.72,1.92,3.93,3.86,1.92,1.97,1.92,0.5,0.5,1.72,2.18,2.5
E2,05/04/2022,19:45,Wigan,Accrington,3,0,H,1.57,4.1,6.53,1.6,3.9,6.39,2.07,1.83,-1,-1,1.99,1.88,2.5
E2,05/04/2022,20:00,Bolton,Portsmouth,1,1,D,2.43,3.26,3.18,2.43,3.3,3.13,2.08,1.83,-0.25,-0.25,2.13,1.76,2.5
E2,09/04/2022,15:00,AFC Wimbledon,Milton Keynes Dons,1,1,D,4.49,3.54,1.85,4.1,3.28,2.06,1.84,2.06,0.5,0.5,2.42,1.6,2.5
